 iream,isis,isim,iper,ipea,
   1,    6,   10,   79,    7,    9214.1300,    1272.4700,    3119.9800,
   1,    7,    1,   79,    7,   28837.3400,    1000.3300,    8494.3200,
   1,    7,    2,   79,    7,   28339.6400,    1035.1800,    9323.9600,
   1,    7,    3,   79,    7,   28861.9200,    1127.0600,    8698.9600,
   1,    7,    4,   79,    7,   36161.3100,     622.3300,   14366.7300,
   1,    7,    5,   79,    7,   33353.0200,     635.0000,    5723.4300,
   1,    7,    6,   79,    7,   27323.9500,    1387.3200,    9968.0900,
   1,    7,    7,   79,    7,   27523.7000,    1423.9800,    9867.3900,
   1,    7,    8,   79,    7,   29053.7500,    1037.3600,    8275.9400,
   1,    7,    9,   79,    7,   27004.8700,    4202.2400,   14770.0700,
   1,    7,   10,   79,    7,   27763.0400,    1254.3300,    9397.8100,
   1,    8,    1,   79,    7,   69354.9100,     481.0100,    5987.3400,
   1,    8,    2,   79,    7,   78827.1200,     349.6200,    6279.1600,
   1,    8,    3,   79,    7,  112843.2400,     186.3400,    6143.8600,
   1,    8,    4,   79,    7,  139109.7900,      40.2500,    5526.4800,
   1,    8,    5,   79,    7,  221147.1600,      22.0000,    4642.9500,
   1,    8,    6,   79,    7,   69112.6900,     451.2100,    6090.2800,
   1,    8,    7,   79,    7,   42460.1200,    2032.6900,    9365.4900,
   1,    8,    8,   79,    7,  101077.1300,     261.7300,    6674.8200,
   1,    8,    9,   79,    7,   47232.8500,    1315.8300,    8184.7600,
   1,    8,   10,   79,    7,   59941.1100,     640.1100,    6380.8800,
   1,    9,    1,   79,    7,    4205.2100,    3848.2200,    4101.1800,
   1,    9,    2,   79,    7,    3850.1700,    3463.2400,    3731.7600,
   1,    9,    3,   79,    7,    1821.2200,    1506.4800,    1749.0000,
   1,    9,    4,   79,    7,    3517.3600,    3166.1500,    3464.8400,
   1,    9,    5,   79,    7,    5564.1900,    5260.9400,    5469.2100,
   1,    9,    6,   79,    7,    2479.5100,    2109.0900,    2354.3500,
   1,    9,    7,   79,    7,    4715.0500,    4335.6900,    4599.7000,
   1,    9,    8,   79,    7,    6337.7700,    6007.7000,    6260.4400,
   1,    9,    9,   79,    7,    2354.0000,    1976.3600,    2226.2800,
   1,    9,   10,   79,    7,    3145.1700,    2780.5400,    3025.2100,
   1,   10,    1,   79,    7,    2997.1700,    2934.5100,    3232.0800,
   1,   10,    2,   79,    7,    2821.9500,    2723.6300,    3029.3200,
   1,   10,    3,   79,    7,    1533.0600,    1480.7700,    1745.3000,
   1,   10,    4,   79,    7,    2145.4700,    2167.0500,    2410.1100,
   1,   10,    5,   79,    7,    3274.4700,    3247.6000,    3460.4100,
   1,   10,    6,   79,    7,    3017.5900,    2949.1800,    3235.5900,
   1,   10,    7,   79,    7,    2928.9100,    2840.4400,    3168.8400,
   1,   10,    8,   79,    7,    3812.6400,    3725.5000,    4023.6900,
   1,   10,    9,   79,    7,    2109.2600,    2047.1700,    2326.0100,
   1,   10,   10,   79,    7,    1455.8900,    1416.8400,    1673.6700,
   1,   11,    1,   79,    7,    1740.1000,    1737.5100,    2233.2400,
   1,   11,    2,   79,    7,    1771.5400,    1796.7000,    2261.1000,
   1,   11,    3,   79,    7,    1836.8000,    1890.4300,    2389.6700,
   1,   11,    4,   79,    7,     877.5700,    1493.8900,    1413.9200,
   1,   11,    5,   79,    7,    1651.6300,    1849.8600,    2455.9300,
   1,   11,    6,   79,    7,    2036.9200,    2045.6000,    2539.5000,
   1,   11,    7,   79,    7,    1356.4800,    1358.3700,    1837.3500,
   1,   11,    8,   79,    7,    1454.8700,    1477.0700,    1954.2100,
   1,   11,    9,   79,    7,     840.2000,     823.1800,    1422.4600,
   1,   11,   10,   79,    7,    1518.2500,    1525.2900,    2117.2900,
   1,   12,    1,   79,    7,     905.9400,    1285.1600,    1023.1100,
   1,   12,    2,   79,    7,     828.2000,    1185.7800,     955.8700,
   1,   12,    3,   79,    7,     955.1300,    1399.9900,    1169.8200,
   1,   12,    4,   79,    7,     749.4400,    1504.2000,     986.5800,
   1,   12,    5,   79,    7,     750.4600,    1407.8400,    1044.0600,
   1,   12,    6,   79,    7,     845.9500,    1210.0000,     955.7600,
   1,   12,    7,   79,    7,     663.8600,    1016.1400,     765.3800,
   1,   12,    8,   79,    7,     736.3900,    1157.7400,     904.3300,
   1,   12,    9,   79,    7,     635.0700,     987.2400,     743.9200,
   1,   12,   10,   79,    7,     913.6500,    1286.2900,    1025.1400,
   1,    1,    1,   80,    8,    2275.7900,    2082.6100,    2630.9700,
   1,    1,    2,   80,    8,    3170.5400,    2977.1500,    3500.1300,
   1,    1,    3,   80,    8,    1732.4600,    1541.5400,    2131.9600,
   1,    1,    4,   80,    8,    2162.0200,    1969.0100,    2523.2100,
   1,    1,    5,   80,    8,    3277.6300,    3084.2600,    3605.5000,
   1,    1,    6,   80,    8,    1597.5600,    1408.6000,    2018.9600,
   1,    1,    7,   80,    8,    3228.3300,    3034.9500,    3556.9700,
   1,    1,    8,   80,    8,    3233.1700,    3039.7900,    3561.7300,
   1,    1,    9,   80,    8,    1880.0100,    1687.9400,    2262.4400,
   1,    1,   10,   80,    8,    1616.2400,    1426.9300,    2034.1300,
   1,    2,    1,   80,    8,    4258.1300,    3746.7200,    3879.3400,
   1,    2,    2,   80,    8,    2590.8900,    2044.1000,    2179.5400,
   1,    2,    3,   80,    8,    3020.9000,    2483.9900,    2634.0500,
   1,    2,    4,   80,    8,    2145.0600,    1572.9700,    1725.8000,
   1,    2,    5,   80,    8,    1826.5400,    1235.4500,    1379.2600,
   1,    2,    6,   80,    8,    2828.5000,    2285.4800,    2438.4100,
   1,    2,    7,   80,    8,    3482.7900,    2961.0400,    3090.3900,
   1,    2,    8,   80,    8,    3885.1300,    3370.2200,    3498.0300,
   1,    2,    9,   80,    8,    4115.7200,    3600.4400,    3742.0000,
   1,    2,   10,   80,    8,    2727.0300,    2180.1100,    2335.8300,
   1,    3,    1,   80,    8,     853.5700,     784.7100,     832.5200,
   1,    3,    2,   80,    8,     801.8900,     732.7200,     780.1800,
   1,    3,    3,   80,    8,     774.4900,     705.1800,     753.5300,
   1,    3,    4,   80,    8,     718.6200,     648.8800,     696.5600,
   1,    3,    5,   80,    8,    1100.0500,    1031.9300,    1078.5500,
   1,    3,    6,   80,    8,     879.4400,     810.7200,     858.8800,
   1,    3,    7,   80,    8,    1264.7700,    1196.9900,    1244.1000,
   1,    3,    8,   80,    8,    1041.0000,     972.7900,    1020.0600,
   1,    3,    9,   80,    8,     662.5000,     592.2400,     640.7700,
   1,    3,   10,   80,    8,     713.9500,     644.1500,     692.8100,
   1,    4,    1,   80,    8,    1066.7200,    2162.6300,    1217.6400,
   1,    4,    2,   80,    8,    3440.7400,    4704.9600,    3655.6300,
   1,    4,    3,   80,    8,    1783.1000,    2971.1700,    1963.6200,
   1,    4,    4,   80,    8,    3310.8700,    4566.0000,    3516.1400,
   1,    4,    5,   80,    8,     200.1200,     795.5000,     245.9200,
   1,    4,    6,   80,    8,    1339.3800,    2474.4600,    1496.9000,
   1,    4,    7,   80,    8,    2678.2600,    3919.6900,    2884.2100,
   1,    4,    8,   80,    8,    1495.7500,    2657.0400,    1669.4800,
   1,    4,    9,   80,    8,    2586.7100,    3821.5800,    2788.0000,
   1,    4,   10,   80,    8,    1161.7300,    2274.8600,    1316.1300,
   1,    5,    1,   80,    8,    8355.2700,    7686.0200,   10065.7900,
   1,    5,    2,   80,    8,   13938.3500,   13191.6400,   15403.6100,
   1,    5,    3,   80,    8,    8567.0600,    7909.4600,   10294.9700,
   1,    5,    4,   80,    8,    9888.8500,    9153.3900,   11490.2100,
   1,    5,    5,   80,    8,   11841.2000,   11210.4900,   13325.6600,
   1,    5,    6,   80,    8,    6880.8700,    6230.9000,    8808.9400,
   1,    5,    7,   80,    8,   14308.5800,   13567.3600,   15768.6600,
   1,    5,    8,   80,    8,   13499.7000,   12771.7700,   14975.1100,
   1,    5,    9,   80,    8,    9006.7800,    8323.1500,   10693.6100,
   1,    5,   10,   80,    8,    8256.4600,    7626.6500,   10018.2200,
   1,    6,    1,   80,    8,    1158.6200,    1709.5500,     999.7400,
   1,    6,    2,   80,    8,    1719.1400,    2268.7000,    1497.7300,
   1,    6,    3,   80,    8,    1064.9100,    1600.9700,     918.6500,
   1,    6,    4,   80,    8,     907.0300,    1421.8000,     782.2900,
   1,    6,    5,   80,    8,     768.7200,    1363.4000,     688.7000,
   1,    6,    6,   80,    8,     974.3600,    1510.9900,     834.5200,
   1,    6,    7,   80,    8,    1958.8800,    2514.0200,    1722.2200,
   1,    6,    8,   80,    8,    1476.5700,    2036.5300,    1278.5300,
   1,    6,    9,   80,    8,    1757.1000,    2312.0100,    1547.4700,
   1,    6,   10,   80,    8,    1378.1200,    1946.9800,    1202.8100,
   1,    7,    1,   80,    8,    3997.5400,   11056.2600,    4837.9500,
   1,    7,    2,   80,    8,    2324.3900,    8645.7500,    2981.8900,
   1,    7,    3,   80,    8,    2542.5900,    9037.7000,    3260.0100,
   1,    7,    4,   80,    8,    1873.7100,    7913.9900,    2447.1500,
   1,    7,    5,   80,    8,    1694.0900,    7812.1500,    2258.2800,
   1,    7,    6,   80,    8,    2428.0400,    8937.6700,    3052.2900,
   1,    7,    7,   80,    8,    4796.7900,   12022.2000,    5628.8600,
   1,    7,    8,   80,    8,    2101.9500,    8255.7200,    2716.5300,
   1,    7,    9,   80,    8,    5370.5300,   12693.9200,    6326.6500,
   1,    7,   10,   80,    8,    2348.4900,    8737.7800,    3022.9600,
   1,    8,    1,   80,    8,    1387.7400,    7808.1000,    1448.6200,
   1,    8,    2,   80,    8,    1648.7500,    8385.6600,    1696.4400,
   1,    8,    3,   80,    8,     946.3600,    6860.5300,    1005.2600,
   1,    8,    4,   80,    8,     611.2800,    5933.3400,     695.3700,
   1,    8,    5,   80,    8,     557.4300,    5645.7200,     588.8900,
   1,    8,    6,   80,    8,     851.7000,    6850.2000,     948.7200,
   1,    8,    7,   80,    8,    2889.9800,   10205.1200,    2920.7100,
   1,    8,    8,   80,    8,    1021.4900,    7163.9300,    1074.8700,
   1,    8,    9,   80,    8,    1725.0000,    8328.1000,    1782.8700,
   1,    8,   10,   80,    8,    1022.1600,    6969.9700,    1070.5400,
   1,    9,    1,   80,    8,    3442.9800,    3286.3800,    3655.9000,
   1,    9,    2,   80,    8,    3451.5000,    3280.9200,    3657.1900,
   1,    9,    3,   80,    8,    1622.7100,    1471.2300,    1873.5400,
   1,    9,    4,   80,    8,    3029.4800,    2794.4100,    3237.3900,
   1,    9,    5,   80,    8,    5118.2800,    4812.6500,    5268.5700,
   1,    9,    6,   80,    8,    1716.7200,    1454.2100,    1949.8800,
   1,    9,    7,   80,    8,    3885.6900,    3710.2000,    4087.5200,
   1,    9,    8,   80,    8,    5090.5900,    4916.0400,    5287.5300,
   1,    9,    9,   80,    8,    2121.8400,    1968.6800,    2358.0800,
   1,    9,   10,   80,    8,    2242.9400,    2084.4900,    2476.0300,
   1,   10,    1,   80,    8,    2140.8600,    1929.0700,    1991.9600,
   1,   10,    2,   80,    8,    2330.6100,    2119.3400,    2177.9100,
   1,   10,    3,   80,    8,    1100.6100,     887.4400,     959.3200,
   1,   10,    4,   80,    8,    1616.8200,    1395.1400,    1453.4000,
   1,   10,    5,   80,    8,    2902.8300,    2674.1700,    2736.1500,
   1,   10,    6,   80,    8,    1923.5600,    1697.5500,    1774.3900,
   1,   10,    7,   80,    8,    2012.7400,    1790.3700,    1854.9800,
   1,   10,    8,   80,    8,    2863.3500,    2661.7900,    2715.4300,
   1,   10,    9,   80,    8,    2054.4400,    1844.8100,    1911.8500,
   1,   10,   10,   80,    8,     838.5100,     612.6800,     692.2300,
   1,   11,    1,   80,    8,    1115.3500,     507.4200,     801.4000,
   1,   11,    2,   80,    8,    1324.3500,     736.5700,    1038.2000,
   1,   11,    3,   80,    8,    1164.6100,     505.6200,     777.1400,
   1,   11,    4,   80,    8,     896.7600,     239.8000,     534.3800,
   1,   11,    5,   80,    8,    1253.0200,     696.5100,     994.2700,
   1,   11,    6,   80,    8,    1195.9100,     611.0300,     910.9500,
   1,   11,    7,   80,    8,     963.0300,     344.5300,     632.6000,
   1,   11,    8,   80,    8,     989.9500,     341.1300,     629.0200,
   1,   11,    9,   80,    8,     986.4500,     330.8200,     613.9900,
   1,   11,   10,   80,    8,    1099.7800,     427.1700,     694.6500,
   1,   12,    1,   80,    8,     864.8900,     721.6800,     732.1100,
   1,   12,    2,   80,    8,     824.1700,     678.7700,     690.5300,
   1,   12,    3,   80,    8,     914.7700,     771.4900,     776.3800,
   1,   12,    4,   80,    8,     854.0200,     667.0800,     699.5100,
   1,   12,    5,   80,    8,    1013.2000,     829.0900,     864.8000,
   1,   12,    6,   80,    8,     843.0900,     671.5900,     686.4100,
   1,   12,    7,   80,    8,     709.4800,     558.7900,     571.3600,
   1,   12,    8,   80,    8,     729.4800,     582.2100,     594.5500,
   1,   12,    9,   80,    8,     668.9500,     517.3100,     525.6000,
   1,   12,   10,   80,    8,     942.4400,     795.0900,     797.3600,
   1,    1,    1,   81,    9,    2246.3200,    2382.5000,    2852.4700,
   1,    1,    2,   81,    9,    3118.8500,    3254.9800,    3700.9300,
   1,    1,    3,   81,    9,    1552.6600,    1686.5200,    2196.7200,
   1,    1,    4,   81,    9,    1996.0500,    2131.9300,    2613.1100,
   1,    1,    5,   81,    9,    3010.3900,    3146.5500,    3594.6500,
   1,    1,    6,   81,    9,    1307.4000,    1437.8000,    1971.1400,
   1,    1,    7,   81,    9,    3171.7100,    3307.8100,    3752.7700,
   1,    1,    8,   81,    9,    2960.7500,    3096.9300,    3546.0700,
   1,    1,    9,   81,    9,    1808.1000,    1943.4800,    2435.2500,
   1,    1,   10,   81,    9,    1506.3500,    1639.7600,    2153.9100,
   1,    2,    1,   81,    9,    1927.7100,    2358.1300,    2912.7100,
   1,    2,    2,   81,    9,     741.2400,    1066.7300,    1653.0500,
   1,    2,    3,   81,    9,    1675.6100,    2095.0200,    2657.4900,
   1,    2,    4,   81,    9,    1151.1600,    1535.5600,    2105.8000,
   1,    2,    5,   81,    9,     858.4500,    1206.0800,    1786.9300,
   1,    2,    6,   81,    9,     696.9400,    1012.3200,    1598.5300,
   1,    2,    7,   81,    9,    1298.6500,    1695.4900,    2264.6100,
   1,    2,    8,   81,    9,    2168.2100,    2606.8700,    3155.9000,
   1,    2,    9,   81,    9,    1675.6900,    2095.2700,    2656.4300,
   1,    2,   10,   81,    9,    1403.4600,    1807.5600,    2376.1700,
   1,    3,    1,   81,    9,     769.0000,     743.3700,     837.9000,
   1,    3,    2,   81,    9,     704.4500,     680.1600,     777.1100,
   1,    3,    3,   81,    9,     678.8300,     652.8500,     750.3200,
   1,    3,    4,   81,    9,     661.0600,     635.7000,     733.8800,
   1,    3,    5,   81,    9,     950.0900,     924.7900,    1015.8600,
   1,    3,    6,   81,    9,     654.3600,     629.7000,     728.9000,
   1,    3,    7,   81,    9,    1062.5100,    1037.2700,    1127.1200,
   1,    3,    8,   81,    9,     910.2500,     884.4000,     975.7900,
   1,    3,    9,   81,    9,     558.8800,     532.6300,     636.6200,
   1,    3,   10,   81,    9,     647.0000,     621.1800,     720.1200,
   1,    4,    1,   81,    9,    3373.9700,    1698.0800,    1864.4800,
   1,    4,    2,   81,    9,    5445.9600,    3885.7400,    4059.5200,
   1,    4,    3,   81,    9,    3314.6900,    1643.8700,    1803.4200,
   1,    4,    4,   81,    9,    4764.5200,    3179.2800,    3346.2800,
   1,    4,    5,   81,    9,    1231.3100,     339.9000,     419.5400,
   1,    4,    6,   81,    9,    3514.3100,    1862.2900,    2021.7400,
   1,    4,    7,   81,    9,    4707.8300,    3099.5900,    3274.5900,
   1,    4,    8,   81,    9,    3751.1600,    2082.6400,    2257.6700,
   1,    4,    9,   81,    9,    4609.3100,    3003.2500,    3170.8900,
   1,    4,   10,   81,    9,    3380.8800,    1712.0500,    1871.7300,
   1,    5,    1,   81,    9,    9426.3300,    9766.9000,   11146.7600,
   1,    5,    2,   81,    9,   14984.3700,   15211.6000,   16411.0400,
   1,    5,    3,   81,    9,    7240.1200,    7607.4600,    9115.0700,
   1,    5,    4,   81,    9,    8743.7600,    9108.3200,   10523.0300,
   1,    5,    5,   81,    9,   11538.2400,   11319.7700,   12650.7800,
   1,    5,    6,   81,    9,    5702.4000,    5985.6000,    7619.4500,
   1,    5,    7,   81,    9,   15280.0800,   15517.5000,   16703.8900,
   1,    5,    8,   81,    9,   12965.9800,   13294.0700,   14522.5400,
   1,    5,    9,   81,    9,    9184.3100,    9523.5500,   10888.4100,
   1,    5,   10,   81,    9,    7773.4700,    8086.4000,    9537.6100,
   1,    6,    1,   81,    9,    1613.8200,     712.6100,     964.9000,
   1,    6,    2,   81,    9,    2929.4700,    1923.9400,    2236.0900,
   1,    6,    3,   81,    9,    1523.7900,     654.0800,     889.4800,
   1,    6,    4,   81,    9,    1236.8000,     486.6900,     710.4800,
   1,    6,    5,   81,    9,    1781.7800,     693.0400,     951.1200,
   1,    6,    6,   81,    9,    2027.1100,    1049.3000,    1326.2300,
   1,    6,    7,   81,    9,    3198.5400,    2184.7800,    2507.2500,
   1,    6,    8,   81,    9,    2632.2800,    1582.2200,    1907.0500,
   1,    6,    9,   81,    9,    2909.5100,    1876.6200,    2196.5000,
   1,    6,   10,   81,    9,    2143.0400,    1145.7900,    1434.3800,
   1,    7,    1,   81,    9,    5673.5600,    3318.7500,   13829.0800,
   1,    7,    2,   81,    9,    6820.1400,    4488.2700,   15791.0400,
   1,    7,    3,   81,    9,    5201.8300,    2976.2700,   13537.4000,
